district,434,2011,Sikh,2011,1353
district,434,2011,Others,2011,123
district,528,2011,Hindu,2011,1307211
district,528,2011,Muslim,2011,187197
district,528,2011,Christian,2011,1990
district,528,2011,Sikh,2011,230
district,528,2011,Others,2011,95
district,396,2011,Hindu,2011,874445
district,396,2011,Muslim,2011,4607
district,396,2011,Christian,2011,84916
district,396,2011,Sikh,2011,219
district,396,2011,Others,2011,44
district,20,2011,Hindu,2011,153898
district,20,2011,Muslim,2011,156275
district,20,2011,Christian,2011,1208
district,20,2011,Sikh,2011,3107
district,20,2011,Others,2011,3
district,430,2011,Hindu,2011,2268838
district,430,2011,Muslim,2011,85414
district,430,2011,Christian,2011,1964
district,430,2011,Sikh,2011,832
district,430,2011,Others,2011,232
district,85,2011,Hindu,2011,889133
district,85,2011,Muslim,2011,5713
district,85,2011,Christian,2011,701
district,85,2011,Sikh,2011,1804
district,85,2011,Others,2011,12
district,297,2011,Hindu,2011,30945
district,297,2011,Muslim,2011,1838
district,297,2011,Christian,2011,218508
district,297,2011,Sikh,2011,166
district,297,2011,Others,2011,6308
district,82,2011,Hindu,2011,1043887
district,82,2011,Muslim,2011,8185
district,82,2011,Christian,2011,732
district,82,2011,Sikh,2011,3916
district,82,2011,Others,2011,24
district,234,2011,Hindu,2011,2645415
district,234,2011,Muslim,2011,300487
district,234,2011,Christian,2011,2889
district,234,2011,Sikh,2011,2569
district,234,2011,Others,2011,537
district,58,2011,Hindu,2011,240170
district,58,2011,Muslim,2011,1486
district,58,2011,Christian,2011,171
district,58,2011,Sikh,2011,38
district,58,2011,Others,2011,44
district,51,2011,Hindu,2011,304481
district,51,2011,Muslim,2011,14492
district,51,2011,Christian,2011,2094
district,51,2011,Sikh,2011,361045
district,51,2011,Others,2011,143
district,472,2011,Hindu,2011,2260560
district,472,2011,Muslim,2011,148563
district,472,2011,Christian,2011,6375
district,472,2011,Sikh,2011,614
district,472,2011,Others,2011,52
district,427,2011,Hindu,2011,2198297
district,427,2011,Muslim,2011,103480
district,427,2011,Christian,2011,5580
district,427,2011,Sikh,2011,4146
district,427,2011,Others,2011,168
district,132,2011,Hindu,2011,1966892
district,132,2011,Muslim,2011,1454052
district,132,2011,Christian,2011,6523
district,132,2011,Sikh,2011,18627
district,132,2011,Others,2011,135
district,214,2011,Hindu,2011,1629254
district,214,2011,Muslim,2011,266620
district,214,2011,Christian,2011,1292
district,214,2011,Sikh,2011,197
district,214,2011,Others,2011,8
district,352,2011,Hindu,2011,628044
district,352,2011,Muslim,2011,398243
district,352,2011,Christian,2011,83208
district,352,2011,Sikh,2011,198
district,352,2011,Others,2011,38426
district,52,2011,Hindu,2011,476276
district,52,2011,Muslim,2011,29488
district,52,2011,Christian,2011,5342
district,52,2011,Sikh,2011,478908
district,52,2011,Others,2011,239
district,288,2011,Hindu,2011,933
district,288,2011,Muslim,2011,514
district,288,2011,Christian,2011,54977
district,288,2011,Sikh,2011,11
district,288,2011,Others,2011,2
district,608,2011,Hindu,2011,3326357
district,608,2011,Muslim,2011,95487
district,608,2011,Christian,2011,53841
district,608,2011,Sikh,2011,412
district,608,2011,Others,2011,246
district,221,2011,Hindu,2011,3800598
district,221,2011,Muslim,2011,452370
district,221,2011,Christian,2011,2126
district,221,2011,Sikh,2011,554
district,221,2011,Others,2011,112
district,22,2011,Hindu,2011,275311
district,22,2011,Muslim,2011,22950
district,22,2011,Christian,2011,2306
district,22,2011,Sikh,2011,17961
district,22,2011,Others,2011,6
district,372,2011,Hindu,2011,964188
district,372,2011,Muslim,2011,20120
district,372,2011,Christian,2011,50637
district,372,2011,Sikh,2011,2506
district,372,2011,Others,2011,1117
district,531,2011,Hindu,2011,2440312
district,531,2011,Muslim,2011,239607
district,531,2011,Christian,2011,9098
district,531,2011,Sikh,2011,1260
district,531,2011,Others,2011,769
district,53,2011,Hindu,2011,389410
district,53,2011,Muslim,2011,179116
district,53,2011,Christian,2011,2406
district,53,2011,Sikh,2011,1077438
district,53,2011,Others,2011,1038
district,186,2011,Hindu,2011,1300586
district,186,2011,Muslim,2011,404410
district,186,2011,Christian,2011,1766
district,186,2011,Sikh,2011,447
district,186,2011,Others,2011,35
district,198,2011,Hindu,2011,1368291
district,198,2011,Muslim,2011,203887
district,198,2011,Christian,2011,1365
district,198,2011,Sikh,2011,199
district,198,2011,Others,2011,7
district,369,2011,Hindu,2011,709016
district,369,2011,Muslim,2011,63588
district,369,2011,Christian,2011,8113
district,369,2011,Sikh,2011,1114
district,369,2011,Others,2011,280469
district,219,2011,Hindu,2011,3534772
district,219,2011,Muslim,2011,406449
district,219,2011,Christian,2011,2330
district,219,2011,Sikh,2011,371
district,219,2011,Others,2011,107
district,527,2011,Hindu,2011,2691952
district,527,2011,Muslim,2011,146970
district,527,2011,Christian,2011,4408
district,527,2011,Sikh,2011,1182
district,527,2011,Others,2011,676
district,429,2011,Hindu,2011,2158623
district,429,2011,Muslim,2011,59471
district,429,2011,Christian,2011,2228
district,429,2011,Sikh,2011,1163
district,429,2011,Others,2011,1689
district,108,2011,Hindu,2011,1165505
district,108,2011,Muslim,2011,155681
district,108,2011,Christian,2011,945
district,108,2011,Sikh,2011,812
district,108,2011,Others,2011,42
district,445,2011,Hindu,2011,1163607
district,445,2011,Muslim,2011,137980
district,445,2011,Christian,2011,1404
district,445,2011,Sikh,2011,640
district,445,2011,Others,2011,66
district,272,2011,Hindu,2011,43833
district,272,2011,Muslim,2011,1649
district,272,2011,Christian,2011,426819
district,272,2011,Sikh,2011,140
district,272,2011,Others,2011,1243
district,456,2011,Hindu,2011,1145052
district,456,2011,Muslim,2011,79739
district,456,2011,Christian,2011,1857
district,456,2011,Sikh,2011,360
district,456,2011,Others,2011,135315
district,285,2011,Hindu,2011,991
district,285,2011,Muslim,2011,335
district,285,2011,Christian,2011,63444
district,285,2011,Sikh,2011,6
district,285,2011,Others,2011,35
district,460,2011,Hindu,2011,997073
district,460,2011,Muslim,2011,42426
district,460,2011,Christian,2011,2372
district,460,2011,Sikh,2011,912
district,460,2011,Others,2011,19448
district,39,2011,Hindu,2011,401368
district,39,2011,Muslim,2011,6829
district,39,2011,Christian,2011,1479
district,39,2011,Sikh,2011,192885
district,39,2011,Others,2011,266
district,152,2011,Hindu,2011,2412595
district,152,2011,Muslim,2011,527581
district,152,2011,Christian,2011,4630
district,152,2011,Sikh,2011,51090
district,152,2011,Others,2011,84
district,436,2011,Hindu,2011,1321003
district,436,2011,Muslim,2011,174724
district,436,2011,Christian,2011,815
district,436,2011,Sikh,2011,631
district,436,2011,Others,2011,66
district,228,2011,Hindu,2011,596102
district,228,2011,Muslim,2011,37653
district,228,2011,Christian,2011,313
district,228,2011,Sikh,2011,75
district,228,2011,Others,2011,31
district,205,2011,Hindu,2011,552492
district,205,2011,Muslim,2011,99342
district,205,2011,Christian,2011,522
district,205,2011,Sikh,2011,216
district,205,2011,Others,2011,44
district,418,2011,Hindu,2011,638702
district,418,2011,Muslim,2011,41396
district,418,2011,Christian,2011,230
district,418,2011,Sikh,2011,6387
district,418,2011,Others,2011,40
district,33,2011,Hindu,2011,791449
district,33,2011,Muslim,2011,11810
district,33,2011,Christian,2011,2025
district,33,2011,Sikh,2011,4047
district,33,2011,Others,2011,197
district,568,2011,Hindu,2011,1479424
district,568,2011,Muslim,2011,234664
district,568,2011,Christian,2011,26521
district,568,2011,Sikh,2011,400
district,568,2011,Others,2011,367
district,423,2011,Hindu,2011,1648749
district,423,2011,Muslim,2011,51200
district,423,2011,Christian,2011,1117
district,423,2011,Sikh,2011,7151
district,423,2011,Others,2011,72
district,181,2011,Hindu,2011,768643
district,181,2011,Muslim,2011,343981
district,181,2011,Christian,2011,1427
district,181,2011,Sikh,2011,407
district,181,2011,Others,2011,56
district,13,2011,Hindu,2011,3116
district,13,2011,Muslim,2011,262263
district,13,2011,Christian,2011,429
district,13,2011,Sikh,2011,178
district,13,2011,Others,2011,6
district,184,2011,Hindu,2011,1789704
district,184,2011,Muslim,2011,748073
district,184,2011,Christian,2011,3042
district,184,2011,Sikh,2011,681
district,184,2011,Others,2011,356
district,462,2011,Hindu,2011,1077545
district,462,2011,Muslim,2011,34419
district,462,2011,Christian,2011,511
district,462,2011,Sikh,2011,128
district,462,2011,Others,2011,12556
district,111,2011,Hindu,2011,2342076
district,111,2011,Muslim,2011,327583
district,111,2011,Christian,2011,1122
district,111,2011,Sikh,2011,356
district,111,2011,Others,2011,15
district,367,2011,Hindu,2011,201524
district,367,2011,Muslim,2011,15103
district,367,2011,Christian,2011,306601
district,367,2011,Sikh,2011,51
district,367,2011,Others,2011,73930
district,529,2011,Hindu,2011,780384
district,529,2011,Muslim,2011,26264
district,529,2011,Christian,2011,15471
district,529,2011,Sikh,2011,219
district,529,2011,Others,2011,53
district,463,2011,Hindu,2011,1118998
district,463,2011,Muslim,2011,46574
district,463,2011,Christian,2011,2332
district,463,2011,Sikh,2011,1422
district,463,2011,Others,2011,6139
district,32,2011,Hindu,2011,476830
district,32,2011,Muslim,2011,33215
district,32,2011,Christian,2011,577
district,32,2011,Sikh,2011,15501
district,32,2011,Others,2011,86
district,117,2011,Hindu,2011,996562
district,117,2011,Muslim,2011,30479
district,117,2011,Christian,2011,1284
district,117,2011,Sikh,2011,572
district,117,2011,Others,2011,56
district,79,2011,Hindu,2011,940255
district,79,2011,Muslim,2011,9524
district,79,2011,Christian,2011,2186
district,79,2011,Sikh,2011,338962
district,79,2011,Others,2011,624
district,206,2011,Hindu,2011,2672311
district,206,2011,Muslim,2011,740101
district,206,2011,Christian,2011,2897
district,206,2011,Sikh,2011,261
district,206,2011,Others,2011,20
district,154,2011,Hindu,2011,3555450
district,154,2011,Muslim,2011,893725
district,154,2011,Christian,2011,6579
district,154,2011,Sikh,2011,11611
district,154,2011,Others,2011,79
district,622,2011,Hindu,2011,1186078
district,622,2011,Muslim,2011,74310
district,622,2011,Christian,2011,75481
district,622,2011,Sikh,2011,150
district,622,2011,Others,2011,24
district,311,2011,Hindu,2011,1007277
district,311,2011,Muslim,2011,95553
district,311,2011,Christian,2011,33147
district,311,2011,Sikh,2011,902
district,311,2011,Others,2011,8541
district,218,2011,Hindu,2011,2712635
district,218,2011,Muslim,2011,608282
district,218,2011,Christian,2011,2618
district,218,2011,Sikh,2011,369
district,218,2011,Others,2011,86
district,31,2011,Hindu,2011,548579
district,31,2011,Muslim,2011,14678
district,31,2011,Christian,2011,1452
district,31,2011,Sikh,2011,13926
district,31,2011,Others,2011,110
district,526,2011,Hindu,2011,3795424
district,526,2011,Muslim,2011,441254
district,526,2011,Christian,2011,9882
district,526,2011,Sikh,2011,1279
district,526,2011,Others,2011,568
district,200,2011,Hindu,2011,1738769
district,200,2011,Muslim,2011,103567
district,200,2011,Christian,2011,3963
district,200,2011,Sikh,2011,1649
district,200,2011,Others,2011,1907
district,76,2011,Hindu,2011,1390149
district,76,2011,Muslim,2011,45100
district,76,2011,Christian,2011,1405
district,76,2011,Sikh,2011,4484
district,76,2011,Others,2011,29
district,306,2011,Hindu,2011,1422824
district,306,2011,Muslim,2011,350536
district,306,2011,Christian,2011,138166
district,306,2011,Sikh,2011,1363
district,306,2011,Others,2011,221
district,98,2011,Hindu,2011,2155759
district,98,2011,Muslim,2011,445914
district,98,2011,Christian,2011,41880
district,98,2011,Sikh,2011,69520
district,98,2011,Others,2011,645
district,640,2011,Hindu,2011,174452
district,640,2011,Muslim,2011,28912
district,640,2011,Christian,2011,33037
district,640,2011,Sikh,2011,866
district,640,2011,Others,2011,269
district,243,2011,Hindu,2011,84583
district,243,2011,Muslim,2011,1889
district,243,2011,Christian,2011,21462
district,243,2011,Sikh,2011,151
district,243,2011,Others,2011,3176
district,295,2011,Hindu,2011,7036
district,295,2011,Muslim,2011,1050
district,295,2011,Christian,2011,132984
district,295,2011,Sikh,2011,27
district,295,2011,Others,2011,362
district,586,2011,Hindu,2011,341664
district,586,2011,Muslim,2011,63623
district,586,2011,Christian,2011,231961
district,586,2011,Sikh,2011,855
district,586,2011,Others,2011,92
district,290,2011,Hindu,2011,736015
district,290,2011,Muslim,2011,49258
district,290,2011,Christian,2011,39258
district,290,2011,Sikh,2011,245
district,290,2011,Others,2011,808
district,343,2011,Hindu,2011,5155545
district,343,2011,Muslim,2011,2903075
district,343,2011,Christian,2011,66498
district,343,2011,Sikh,2011,2783
district,343,2011,Others,2011,6065
district,97,2011,Hindu,2011,2102743
district,97,2011,Muslim,2011,112691
district,97,2011,Christian,2011,31226
district,97,2011,Sikh,2011,31692
district,97,2011,Others,2011,266
district,550,2011,Hindu,2011,2639737
district,550,2011,Muslim,2011,288378
district,550,2011,Christian,2011,26202
district,550,2011,Sikh,2011,678
district,550,2011,Others,2011,146
district,542,2011,Hindu,2011,2666950
district,542,2011,Muslim,2011,9025
district,542,2011,Christian,2011,18879
district,542,2011,Sikh,2011,193
district,542,2011,Others,2011,106
district,10,2011,Hindu,2011,42540
district,10,2011,Muslim,2011,1177342
district,10,2011,Christian,2011,2746
district,10,2011,Sikh,2011,12187
district,10,2011,Others,2011,2
district,392,2011,Hindu,2011,605225
district,392,2011,Muslim,2011,1566
district,392,2011,Christian,2011,2374
district,392,2011,Sikh,2011,58
district,392,2011,Others,2011,6
district,179,2011,Hindu,2011,3119590
district,179,2011,Muslim,2011,650261
district,179,2011,Christian,2011,4453
district,179,2011,Sikh,2011,1629
district,179,2011,Others,2011,336
district,374,2011,Hindu,2011,1532352
district,374,2011,Muslim,2011,71391
district,374,2011,Christian,2011,385011
district,374,2011,Sikh,2011,5713
district,374,2011,Others,2011,89986
district,208,2011,Hindu,2011,1809936
district,208,2011,Muslim,2011,409251
district,208,2011,Christian,2011,3758
district,208,2011,Sikh,2011,271
district,208,2011,Others,2011,42
district,492,2011,Hindu,2011,5260193
district,492,2011,Muslim,2011,660772
district,492,2011,Christian,2011,21052
district,492,2011,Sikh,2011,5703
district,492,2011,Others,2011,3920
district,475,2011,Hindu,2011,1620282
district,475,2011,Muslim,2011,109681
district,475,2011,Christian,2011,1419
district,475,2011,Sikh,2011,512
district,475,2011,Others,2011,128
district,401,2011,Hindu,2011,2126195
district,401,2011,Muslim,2011,81442
district,401,2011,Christian,2011,97432
district,401,2011,Sikh,2011,2303
district,401,2011,Others,2011,48295
district,273,2011,Hindu,2011,2995
district,273,2011,Muslim,2011,589
district,273,2011,Christian,2011,134760
district,273,2011,Sikh,2011,59
district,273,2011,Others,2011,1144
district,493,2011,Hindu,2011,725890
district,493,2011,Muslim,2011,22309
district,493,2011,Christian,2011,52930
district,493,2011,Sikh,2011,239
district,493,2011,Others,2011,408
district,50,2011,Hindu,2011,60504
district,50,2011,Muslim,2011,3855
district,50,2011,Christian,2011,6095
district,50,2011,Sikh,2011,1044903
district,50,2011,Others,2011,47
district,245,2011,Hindu,2011,11842
district,245,2011,Muslim,2011,787
district,245,2011,Christian,2011,776
district,245,2011,Sikh,2011,1164
district,245,2011,Others,2011,349
district,59,2011,Hindu,2011,609835
district,59,2011,Muslim,2011,7374
district,59,2011,Christian,2011,656
district,59,2011,Sikh,2011,290
district,59,2011,Others,2011,109
district,517,2011,Hindu,2011,8716055
district,517,2011,Muslim,2011,1355630
district,517,2011,Christian,2011,280700
district,517,2011,Sikh,2011,39149
district,517,2011,Others,2011,9862
district,620,2011,Hindu,2011,2075870
district,620,2011,Muslim,2011,190814
district,620,2011,Christian,2011,133971
district,620,2011,Sikh,2011,231
district,620,2011,Others,2011,148
district,489,2011,Hindu,2011,203545
district,489,2011,Muslim,2011,3593
district,489,2011,Christian,2011,20029
district,489,2011,Sikh,2011,69
district,489,2011,Others,2011,560
district,611,2011,Hindu,2011,569477
district,611,2011,Muslim,2011,78452
district,611,2011,Christian,2011,84610
district,611,2011,Sikh,2011,338
district,611,2011,Others,2011,87
district,624,2011,Hindu,2011,1148990
district,624,2011,Muslim,2011,56751
district,624,2011,Christian,2011,37574
district,624,2011,Sikh,2011,152
district,624,2011,Others,2011,74
district,602,2011,Hindu,2011,3325823
district,602,2011,Muslim,2011,143093
district,602,2011,Christian,2011,233633
district,602,2011,Sikh,2011,1422
district,602,2011,Others,2011,530
district,601,2011,Hindu,2011,2194057
district,601,2011,Muslim,2011,452915
district,601,2011,Christian,2011,630573
district,601,2011,Sikh,2011,404
district,601,2011,Others,2011,1082
district,619,2011,Hindu,2011,1132785
district,619,2011,Muslim,2011,96092
district,619,2011,Christian,2011,33192
district,619,2011,Sikh,2011,258
district,619,2011,Others,2011,64
district,627,2011,Hindu,2011,1373920
district,627,2011,Muslim,2011,80740
district,627,2011,Christian,2011,291908
district,627,2011,Sikh,2011,127
district,627,2011,Others,2011,112
district,276,2011,Hindu,2011,267146
district,276,2011,Muslim,2011,107323
district,276,2011,Christian,2011,4322
district,276,2011,Sikh,2011,106
district,276,2011,Others,2011,42347
district,594,2011,Hindu,2011,1823442
district,594,2011,Muslim,2011,532839
district,594,2011,Christian,2011,757484
district,594,2011,Sikh,2011,259
district,594,2011,Others,2011,585
district,424,2011,Hindu,2011,1383475
district,424,2011,Muslim,2011,44143
district,424,2011,Christian,2011,588
district,424,2011,Sikh,2011,251
district,424,2011,Others,2011,39
district,309,2011,Hindu,2011,1181347
district,309,2011,Muslim,2011,48373
district,309,2011,Christian,2011,76877
district,309,2011,Sikh,2011,1999
district,309,2011,Others,2011,395
district,254,2011,Hindu,2011,20682
district,254,2011,Muslim,2011,1103
district,254,2011,Christian,2011,83361
district,254,2011,Sikh,2011,61
district,254,2011,Others,2011,5325
district,614,2011,Hindu,2011,2279413
district,614,2011,Muslim,2011,190964
district,614,2011,Christian,2011,246156
district,614,2011,Sikh,2011,324
district,614,2011,Others,2011,253
district,628,2011,Hindu,2011,2425630
district,628,2011,Muslim,2011,303368
district,628,2011,Christian,2011,342254
district,628,2011,Sikh,2011,268
district,628,2011,Others,2011,450
district,633,2011,Hindu,2011,2278835
district,633,2011,Muslim,2011,123983
district,633,2011,Christian,2011,70015
district,633,2011,Sikh,2011,455
district,633,2011,Others,2011,119
district,606,2011,Hindu,2011,2294369
district,606,2011,Muslim,2011,91636
district,606,2011,Christian,2011,66987
district,606,2011,Sikh,2011,232
district,606,2011,Others,2011,110
district,120,2011,Hindu,2011,1243527
district,120,2011,Muslim,2011,153146
district,120,2011,Christian,2011,754
district,120,2011,Sikh,2011,378
district,120,2011,Others,2011,30
district,267,2011,Hindu,2011,2979
district,267,2011,Muslim,2011,1052
district,267,2011,Christian,2011,191864
district,267,2011,Sikh,2011,27
district,267,2011,Others,2011,1
district,571,2011,Hindu,2011,2413812
district,571,2011,Muslim,2011,245923
district,571,2011,Christian,2011,9130
district,571,2011,Sikh,2011,477
district,571,2011,Others,2011,161
district,130,2011,Hindu,2011,2869976
district,130,2011,Muslim,2011,104307
district,130,2011,Christian,2011,7406
district,130,2011,Sikh,2011,4278
district,130,2011,Others,2011,373
district,326,2011,Hindu,2011,612425
district,326,2011,Muslim,2011,105319
district,326,2011,Christian,2011,110215
district,326,2011,Sikh,2011,215
district,326,2011,Others,2011,229
district,67,2011,Hindu,2011,1104452
district,67,2011,Muslim,2011,372267
district,67,2011,Christian,2011,6064
district,67,2011,Sikh,2011,162768
district,67,2011,Others,2011,159
district,19,2011,Hindu,2011,489044
district,19,2011,Muslim,2011,59771
district,19,2011,Christian,2011,1962
district,19,2011,Sikh,2011,3418
district,19,2011,Others,2011,235
district,569,2011,Hindu,2011,1009179
district,569,2011,Muslim,2011,96740
district,569,2011,Christian,2011,65838
district,569,2011,Sikh,2011,232
district,569,2011,Others,2011,155
district,435,2011,Hindu,2011,1718204
district,435,2011,Muslim,2011,233133
district,435,2011,Christian,2011,4659
district,435,2011,Sikh,2011,3241
district,435,2011,Others,2011,211
district,279,2011,Hindu,2011,7553
district,279,2011,Muslim,2011,1115
district,279,2011,Christian,2011,174112
district,279,2011,Sikh,2011,108
district,279,2011,Others,2011,32
district,431,2011,Hindu,2011,620515
district,431,2011,Muslim,2011,15966
district,431,2011,Christian,2011,667
district,431,2011,Sikh,2011,190
district,431,2011,Others,2011,6028
district,29,2011,Hindu,2011,480138
district,29,2011,Muslim,2011,14275
district,29,2011,Christian,2011,390
district,29,2011,Sikh,2011,26009
district,29,2011,Others,2011,10
district,156,2011,Hindu,2011,2732016
district,156,2011,Muslim,2011,363453
district,156,2011,Christian,2011,3574
district,156,2011,Sikh,2011,1204
district,156,2011,Others,2011,31
district,252,2011,Hindu,2011,5261
district,252,2011,Muslim,2011,411
district,252,2011,Christian,2011,5643
district,252,2011,Sikh,2011,27
district,252,2011,Others,2011,20967
district,249,2011,Hindu,2011,13474
district,249,2011,Muslim,2011,521
district,249,2011,Christian,2011,8779
district,249,2011,Sikh,2011,28
district,249,2011,Others,2011,59449
district,413,2011,Hindu,2011,627460
district,413,2011,Muslim,2011,6040
district,413,2011,Christian,2011,4007
district,413,2011,Sikh,2011,552
district,413,2011,Others,2011,105869
district,330,2011,Hindu,2011,1482943
district,330,2011,Muslim,2011,1501170
district,330,2011,Christian,2011,16702
district,330,2011,Sikh,2011,477
district,330,2011,Others,2011,1622
district,563,2011,Hindu,2011,1187306
district,563,2011,Muslim,2011,187974
district,563,2011,Christian,2011,44530
district,563,2011,Sikh,2011,305
district,563,2011,Others,2011,64
district,56,2011,Hindu,2011,324859
district,56,2011,Muslim,2011,3554
district,56,2011,Christian,2011,353
district,56,2011,Sikh,2011,167
district,56,2011,Others,2011,105
district,486,2011,Hindu,2011,3713941
district,486,2011,Muslim,2011,384579
district,486,2011,Christian,2011,23813
district,486,2011,Sikh,2011,9340
district,486,2011,Others,2011,1124
district,220,2011,Hindu,2011,3152346
district,220,2011,Muslim,2011,333980
district,220,2011,Christian,2011,2203
district,220,2011,Sikh,2011,707
district,220,2011,Others,2011,71
district,491,2011,Hindu,2011,1571147
district,491,2011,Muslim,2011,94034
district,491,2011,Christian,2011,19661
district,491,2011,Sikh,2011,1589
district,491,2011,Others,2011,1417
district,197,2011,Hindu,2011,3107681
district,197,2011,Muslim,2011,546987
district,197,2011,Christian,2011,7696
district,197,2011,Sikh,2011,3309
district,197,2011,Others,2011,298
district,605,2011,Hindu,2011,3397857
district,605,2011,Muslim,2011,414760
district,605,2011,Christian,2011,111390
district,605,2011,Sikh,2011,676
district,605,2011,Others,2011,251
district,443,2011,Hindu,2011,1287391
district,443,2011,Muslim,2011,149548
district,443,2011,Christian,2011,1313
district,443,2011,Sikh,2011,914
district,443,2011,Others,2011,70
district,607,2011,Hindu,2011,3174941
district,607,2011,Muslim,2011,133896
district,607,2011,Christian,2011,138279
district,607,2011,Sikh,2011,325
district,607,2011,Others,2011,278
district,625,2011,Hindu,2011,1822626
district,625,2011,Muslim,2011,47838
district,625,2011,Christian,2011,67405
district,625,2011,Sikh,2011,245
district,625,2011,Others,2011,75
district,544,2011,Hindu,2011,4105320
district,544,2011,Muslim,2011,86330
district,544,2011,Christian,2011,77607
district,544,2011,Sikh,2011,2301
district,544,2011,Others,2011,286
district,543,2011,Hindu,2011,2299129
district,543,2011,Muslim,2011,16423
district,543,2011,Christian,2011,17853
district,543,2011,Sikh,2011,380
district,543,2011,Others,2011,183
district,540,2011,Hindu,2011,3273755
district,540,2011,Muslim,2011,197333
district,540,2011,Christian,2011,31377
district,540,2011,Sikh,2011,1453
district,540,2011,Others,2011,126
district,504,2011,Hindu,2011,1057096
district,504,2011,Muslim,2011,53854
district,504,2011,Christian,2011,2696
district,504,2011,Sikh,2011,2147
district,504,2011,Others,2011,2254
district,502,2011,Hindu,2011,859949
district,502,2011,Muslim,2011,142672
district,502,2011,Christian,2011,1707
district,502,2011,Sikh,2011,518
district,502,2011,Others,2011,381
district,590,2011,Hindu,2011,404460
district,590,2011,Muslim,2011,234185
district,590,2011,Christian,2011,174453
district,590,2011,Sikh,2011,61
district,590,2011,Others,2011,286
district,96,2011,Hindu,2011,2087294
district,96,2011,Muslim,2011,149807
district,96,2011,Christian,2011,18337
district,96,2011,Sikh,2011,271752
district,96,2011,Others,2011,273
district,242,2011,Hindu,2011,75286
district,242,2011,Muslim,2011,965
district,242,2011,Christian,2011,13002
district,242,2011,Sikh,2011,40
district,242,2011,Others,2011,10477
district,293,2011,Hindu,2011,122936
district,293,2011,Muslim,2011,106788
district,293,2011,Christian,2011,389956
district,293,2011,Sikh,2011,209
district,293,2011,Others,2011,16950
district,546,2011,Hindu,2011,3733191
district,546,2011,Muslim,2011,86142
district,546,2011,Christian,2011,109120
district,546,2011,Sikh,2011,288
district,546,2011,Others,2011,211
district,246,2011,Hindu,2011,31265
district,246,2011,Muslim,2011,1970
district,246,2011,Christian,2011,8466
district,246,2011,Sikh,2011,328
district,246,2011,Others,2011,5556
district,296,2011,Hindu,2011,6498
district,296,2011,Muslim,2011,1533
district,296,2011,Christian,2011,366881
district,296,2011,Sikh,2011,58
district,296,2011,Others,2011,5878
district,250,2011,Hindu,2011,15881
district,250,2011,Muslim,2011,2218
district,250,2011,Christian,2011,29969
district,250,2011,Sikh,2011,577
district,250,2011,Others,2011,60005
district,289,2011,Hindu,2011,1512801
district,289,2011,Muslim,2011,152791
district,289,2011,Christian,2011,53622
district,289,2011,Sikh,2011,499
district,289,2011,Others,2011,430
district,264,2011,Hindu,2011,5605
district,264,2011,Muslim,2011,2043
district,264,2011,Christian,2011,158236
district,264,2011,Sikh,2011,34
district,264,2011,Others,2011,20
district,551,2011,Hindu,2011,2391231
district,551,2011,Muslim,2011,454108
district,551,2011,Christian,2011,23281
district,551,2011,Sikh,2011,367
district,551,2011,Others,2011,245
district,580,2011,Hindu,2011,997974
district,580,2011,Muslim,2011,155340
district,580,2011,Christian,2011,8677
district,580,2011,Sikh,2011,331
district,580,2011,Others,2011,996
district,71,2011,Hindu,2011,984929
district,71,2011,Muslim,2011,138569
district,71,2011,Christian,2011,3646
district,71,2011,Sikh,2011,84455
district,71,2011,Others,2011,126
district,634,2011,Hindu,2011,53537
district,634,2011,Muslim,2011,1191
district,634,2011,Christian,2011,873
district,634,2011,Sikh,2011,3
district,634,2011,Others,2011,4
district,510,2011,Hindu,2011,2251401
district,510,2011,Muslim,2011,239236
district,510,2011,Christian,2011,4567
district,510,2011,Sikh,2011,1596
district,510,2011,Others,2011,3745
district,263,2011,Hindu,2011,2580
district,263,2011,Muslim,2011,772
district,263,2011,Christian,2011,136995
district,263,2011,Sikh,2011,39
district,263,2011,Others,2011,2
state,35,2011,Hindu,2011,264296
state,35,2011,Muslim,2011,32413
state,35,2011,Christian,2011,80984
state,35,2011,Sikh,2011,1286
state,35,2011,Others,2011,564
state,28,2011,Hindu,2011,74824149
state,28,2011,Muslim,2011,8082412
state,28,2011,Christian,2011,1129784
state,28,2011,Sikh,2011,40244
state,28,2011,Others,2011,9547
state,12,2011,Hindu,2011,401876
state,12,2011,Muslim,2011,27045
state,12,2011,Christian,2011,418732
state,12,2011,Sikh,2011,3287
state,12,2011,Others,2011,362553
state,18,2011,Hindu,2011,19180759
state,18,2011,Muslim,2011,10679345
state,18,2011,Christian,2011,1165867
state,18,2011,Sikh,2011,20672
state,18,2011,Others,2011,27118
state,10,2011,Hindu,2011,86078686
state,10,2011,Muslim,2011,17557809
state,10,2011,Christian,2011,129247
state,10,2011,Sikh,2011,23779
state,10,2011,Others,2011,13437
state,4,2011,Hindu,2011,852574
state,4,2011,Muslim,2011,51447
state,4,2011,Christian,2011,8720
state,4,2011,Sikh,2011,138329
state,4,2011,Others,2011,246
state,22,2011,Hindu,2011,23819789
state,22,2011,Muslim,2011,514998
state,22,2011,Christian,2011,490542
state,22,2011,Sikh,2011,70036
state,22,2011,Others,2011,494594
state,26,2011,Hindu,2011,322857
state,26,2011,Muslim,2011,12922
state,26,2011,Christian,2011,5113
state,26,2011,Sikh,2011,217
state,26,2011,Others,2011,293
